,actuators_speed_cmd__data,sensors_imu_data_raw__angular_velocity_x,sensors_imu_data_raw__angular_velocity_y,sensors_imu_data_raw__angular_velocity_z,sensors_imu_data_raw__header_seq,sensors_imu_data_raw__header_stamp_nsecs,sensors_imu_data_raw__header_stamp_secs,sensors_imu_data_raw__linear_acceleration_x,sensors_imu_data_raw__linear_acceleration_y,sensors_imu_data_raw__linear_acceleration_z,sensors_imu_data_raw__magnetometer_x,sensors_imu_data_raw__magnetometer_y,sensors_imu_data_raw__magnetometer_z
1412183630.9387345,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183630.9488819,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183630.9583435,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183630.9687686,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183630.9787853,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183630.9882324,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183630.9987948,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.0086272,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.0186179,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.0288517,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.0387225,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.0488591,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.0588636,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.068505,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.0786908,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.0887692,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.0988503,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.1087253,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.11883,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.128205,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.1390724,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.1483982,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.1584866,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.1689177,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.1783934,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.188735,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.1986198,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.2084763,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.2186809,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.228684,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.2384999,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.2487423,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.2590792,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.2685823,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.2787983,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.288803,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.2984695,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.308688,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.31849,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.3288615,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.338865,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.348413,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.3585887,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.3687124,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.378743,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.3886757,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.3988113,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.4084463,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.4184906,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.4287302,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.4385314,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.448666,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.4591928,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.4686694,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.4784985,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.4887342,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.4987633,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.5086403,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.5188153,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.5284746,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.5388227,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.5488586,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.5585563,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.5688353,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.578339,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.5887077,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.598898,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.6085515,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
1412183631.6187286,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,981537.0,98350473.0,1412183643.0,1.020240068435669,0.6278400421142578,10.477080345153809,0.07049340009689331,0.7690766453742981,-0.09399119764566422
